ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-05-09,1.9073107578593533,1.3001321749578927,1.9896068149820725,1.9073107578593533,1.9073107578593533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1391351616664484,-0.1391351616664484,-0.1391351616664484,-0.013182432799849639,-0.013182432799849639,-0.013182432799849639,-0.12595272886659878,-0.12595272886659878,-0.12595272886659878,0.0,0.0,0.0,1.6419367672164358
2023-05-10,1.9073130001358072,1.2856749813903248,1.9448376009686308,1.9073130001358072,1.9073130001358072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15753271458389562,-0.15753271458389562,-0.15753271458389562,-0.030685312827669356,-0.030685312827669356,-0.030685312827669356,-0.12684740175622627,-0.12684740175622627,-0.12684740175622627,0.0,0.0,0.0,1.6068488056632595
2023-05-11,1.9073152424122608,1.2915806306491762,1.9785847313893363,1.9073152424122608,1.9073152424122608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14456679890288288,-0.14456679890288288,-0.14456679890288288,-0.016152499999287598,-0.016152499999287598,-0.016152499999287598,-0.1284142989035953,-0.1284142989035953,-0.1284142989035953,0.0,0.0,0.0,1.631580783318044
2023-05-12,1.9073174846887146,1.2915525052785337,1.9578359739904432,1.9073174846887146,1.9073174846887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14048174905572483,-0.14048174905572483,-0.14048174905572483,-0.009873208533167172,-0.009873208533167172,-0.009873208533167172,-0.13060854052255766,-0.13060854052255766,-0.13060854052255766,0.0,0.0,0.0,1.6393741884350783
2023-05-13,1.9073197269651685,2.077371623729045,2.7142343506471778,1.9073197269651685,1.9073197269651685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567769268489669,0.2567769268489669,0.2567769268489669,0.39014369447420594,0.39014369447420594,0.39014369447420594,-0.13336676762523905,-0.13336676762523905,-0.13336676762523905,0.0,0.0,0.0,2.397075424973695
2023-05-14,1.9073219692416221,0.6921249689380047,1.3692963131267355,1.9073219692416221,1.9073219692416221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45053906414079836,-0.45053906414079836,-0.45053906414079836,-0.3139298096515401,-0.3139298096515401,-0.3139298096515401,-0.13660925448925823,-0.13660925448925823,-0.13660925448925823,0.0,0.0,0.0,1.0479989142043171
2023-05-15,1.907324211518076,1.295934792122651,1.9712618621191131,1.907324211518076,1.907324211518076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1465629087064856,-0.1465629087064856,-0.1465629087064856,-0.0063204306624635165,-0.0063204306624635165,-0.0063204306624635165,-0.1402424780440221,-0.1402424780440221,-0.1402424780440221,0.0,0.0,0.0,1.6277812272316825
2023-05-16,1.9073264537945296,1.2749750458186528,1.9622958148824041,1.9073264537945296,1.9073264537945296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15734449554168317,-0.15734449554168317,-0.15734449554168317,-0.013182432798154467,-0.013182432798154467,-0.013182432798154467,-0.1441620627435287,-0.1441620627435287,-0.1441620627435287,0.0,0.0,0.0,1.6072191350889218
2023-05-17,1.9073286960709834,1.2291742882166687,1.8796502516316518,1.9073286960709834,1.9073286960709834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17894132227728057,-0.17894132227728057,-0.17894132227728057,-0.030685312829576705,-0.030685312829576705,-0.030685312829576705,-0.14825600944770387,-0.14825600944770387,-0.14825600944770387,0.0,0.0,0.0,1.5660287771786403
2023-05-18,1.907330938347437,1.2533132968323908,1.9369471918470194,1.907330938347437,1.907330938347437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16856060955640947,-0.16856060955640947,-0.16856060955640947,-0.016152500000176442,-0.016152500000176442,-0.016152500000176442,-0.15240810955623305,-0.15240810955623305,-0.15240810955623305,0.0,0.0,0.0,1.5858300727537946
2023-05-19,1.907333180623891,1.249872942176049,1.90076208508018,1.907333180623891,1.907333180623891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1663746498477901,-0.1663746498477901,-0.1663746498477901,-0.009873208533156264,-0.009873208533156264,-0.009873208533156264,-0.15650144131463384,-0.15650144131463384,-0.15650144131463384,0.0,0.0,0.0,1.5900012905545193
2023-05-20,1.9073354229003447,1.9898871579932302,2.6948089891618547,1.9073354229003447,1.9073354229003447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972185053623523,0.22972185053623523,0.22972185053623523,0.3901436944749865,0.3901436944749865,0.3901436944749865,-0.16042184393875125,-0.16042184393875125,-0.16042184393875125,0.0,0.0,0.0,2.3454920458423247
2023-05-21,1.9073709453137848,0.6656486016573109,1.360383765772626,1.9073709453137848,1.9073709453137848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4779910766484834,-0.4779910766484834,-0.4779910766484834,-0.31392980965203626,-0.31392980965203626,-0.31392980965203626,-0.16406126699644713,-0.16406126699644713,-0.16406126699644713,0.0,0.0,0.0,0.9956646535952133
2023-05-22,1.9074064677272249,1.2578348915968325,1.8864555516928723,1.9074064677272249,1.9074064677272249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17364132792295012,-0.17364132792295012,-0.17364132792295012,-0.00632043066253013,-0.00632043066253013,-0.00632043066253013,-0.16732089726042002,-0.16732089726042002,-0.16732089726042002,0.0,0.0,0.0,1.576201875782246
2023-05-23,1.9074419901406647,1.2330812716697042,1.922732306365379,1.9074419901406647,1.9074419901406647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18329640564288804,-0.18329640564288804,-0.18329640564288804,-0.013182432799092647,-0.013182432799092647,-0.013182432799092647,-0.1701139728437954,-0.1701139728437954,-0.1701139728437954,0.0,0.0,0.0,1.5578147293755638
2023-05-24,1.9074775125541048,1.179945140599289,1.8463474311824664,1.9074775125541048,1.9074775125541048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20305351742966665,-0.20305351742966665,-0.20305351742966665,-0.030685312828623898,-0.030685312828623898,-0.030685312828623898,-0.17236820460104277,-0.17236820460104277,-0.17236820460104277,0.0,0.0,0.0,1.5201574942120029
2023-05-25,1.9075130349675449,1.2243126518115095,1.8739593651309885,1.9075130349675449,1.9075130349675449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1901802372063689,-0.1901802372063689,-0.1901802372063689,-0.0161524999998051,-0.0161524999998051,-0.0161524999998051,-0.17402773720656378,-0.17402773720656378,-0.17402773720656378,0.0,0.0,0.0,1.5447417535031764
2023-05-26,1.907548557380985,1.2140332328152053,1.8939357928020135,1.907548557380985,1.907548557380985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18492780515906643,-0.18492780515906643,-0.18492780515906643,-0.009873208534259381,-0.009873208534259381,-0.009873208534259381,-0.17505459662480705,-0.17505459662480705,-0.17505459662480705,0.0,0.0,0.0,1.554789789430176
2023-05-27,1.907584079794425,2.0050573570397168,2.649867362923582,1.907584079794425,1.907584079794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21471410804309377,0.21471410804309377,0.21471410804309377,0.3901436944748841,0.3901436944748841,0.3901436944748841,-0.17542958643179035,-0.17542958643179035,-0.17542958643179035,0.0,0.0,0.0,2.317169294004691
2023-05-28,1.907619602207865,0.6425343851649528,1.3083682335431246,1.907619602207865,1.907619602207865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48908242180918315,-0.48908242180918315,-0.48908242180918315,-0.3139298096517691,-0.3139298096517691,-0.3139298096517691,-0.17515261215741404,-0.17515261215741404,-0.17515261215741404,0.0,0.0,0.0,0.9746363872693719
2023-05-29,1.9076551246213052,1.244127876059345,1.9123393482321176,1.9076551246213052,1.9076551246213052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18056286066230562,-0.18056286066230562,-0.18056286066230562,-0.00632043066165433,-0.00632043066165433,-0.00632043066165433,-0.17424243000065132,-0.17424243000065132,-0.17424243000065132,0.0,0.0,0.0,1.563203458162575
2023-05-30,1.9076906470347452,1.2147002170526553,1.8859161828119864,1.9076906470347452,1.9076906470347452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185918266208554,-0.185918266208554,-0.185918266208554,-0.013182432797831226,-0.013182432797831226,-0.013182432797831226,-0.17273583341072277,-0.17273583341072277,-0.17273583341072277,0.0,0.0,0.0,1.5530161094757708
2023-05-31,1.9077261694481853,1.1845948507871153,1.8527372938326236,1.9077261694481853,1.9077261694481853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20137162045559434,-0.20137162045559434,-0.20137162045559434,-0.030685312828265518,-0.030685312828265518,-0.030685312828265518,-0.1706863076273288,-0.1706863076273288,-0.1706863076273288,0.0,0.0,0.0,1.5235642593208605
2023-06-01,1.9077616918616251,1.217617895945382,1.9128361950787316,1.9077616918616251,1.9077616918616251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18431469784471066,-0.18431469784471066,-0.18431469784471066,-0.01615250000069396,-0.01615250000069396,-0.01615250000069396,-0.16816219784401668,-0.16816219784401668,-0.16816219784401668,0.0,0.0,0.0,1.5561331720664358
2023-06-02,1.9077972142750652,1.2386341675784112,1.9029391971240783,1.9077972142750652,1.9077972142750652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17511765928556441,-0.17511765928556441,-0.17511765928556441,-0.009873208534248501,-0.009873208534248501,-0.009873208534248501,-0.1652444507513159,-0.1652444507513159,-0.1652444507513159,0.0,0.0,0.0,1.5737082317196953
2023-06-03,1.9078327366885053,1.9949163914750438,2.682353917242897,1.9078327366885053,1.9078327366885053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22811969304969815,0.22811969304969815,0.22811969304969815,0.3901436944747819,0.3901436944747819,0.3901436944747819,-0.16202400142508375,-0.16202400142508375,-0.16202400142508375,0.0,0.0,0.0,2.3430469549720523
2023-06-04,1.9078682591019454,0.6527522699127138,1.338215449848598,1.9078682591019454,1.9078682591019454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4725286971526692,-0.4725286971526692,-0.4725286971526692,-0.31392980965226525,-0.31392980965226525,-0.31392980965226525,-0.15859888750040396,-0.15859888750040396,-0.15859888750040396,0.0,0.0,0.0,1.006345756289572
2023-06-05,1.9079037815153854,1.2676448806220335,1.9244844136370591,1.9079037815153854,1.9079037815153854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16139161070030641,-0.16139161070030641,-0.16139161070030641,-0.006320430661720999,-0.006320430661720999,-0.006320430661720999,-0.1550711800385854,-0.1550711800385854,-0.1550711800385854,0.0,0.0,0.0,1.599984117155412
2023-06-06,1.9079393039288255,1.2654070356761908,1.9353154992167598,1.9079393039288255,1.9079393039288255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16472625804341806,-0.16472625804341806,-0.16472625804341806,-0.013182432798769433,-0.013182432798769433,-0.013182432798769433,-0.15154382524464863,-0.15154382524464863,-0.15154382524464863,0.0,0.0,0.0,1.5936516018186662
2023-06-07,1.9079748263422656,1.2391252377719058,1.905340930178059,1.9079748263422656,1.9079748263422656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17880280593406345,-0.17880280593406345,-0.17880280593406345,-0.03068531282874279,-0.03068531282874279,-0.03068531282874279,-0.14811749310532063,-0.14811749310532063,-0.14811749310532063,0.0,0.0,0.0,1.5668235737407112
2023-06-08,1.9080103487557056,1.2434431444173006,1.9121919136168555,1.9080103487557056,1.9080103487557056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16104002805458245,-0.16104002805458245,-0.16104002805458245,-0.016152499999062403,-0.016152499999062403,-0.016152499999062403,-0.14488752805552005,-0.14488752805552005,-0.14488752805552005,0.0,0.0,0.0,1.600744308663653
2023-06-09,1.9080458711691457,1.2759320872734423,1.964421146295762,1.9080458711691457,1.9080458711691457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1518143015230983,-0.1518143015230983,-0.1518143015230983,-0.009873208534237649,-0.009873208534237649,-0.009873208534237649,-0.14194109298886065,-0.14194109298886065,-0.14194109298886065,0.0,0.0,0.0,1.6183772199635702
2023-06-10,1.9080813935825855,2.0238041314096518,2.717288435365344,1.9080813935825855,1.9080813935825855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507891030372402,0.2507891030372402,0.2507891030372402,0.39014369447442476,0.39014369447442476,0.39014369447442476,-0.13935459143718457,-0.13935459143718457,-0.13935459143718457,0.0,0.0,0.0,2.3866074148012095
2023-06-11,1.9081169159960256,0.7144683763821907,1.3846720097662248,1.9081169159960256,1.9081169159960256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4511212534143968,-0.4511212534143968,-0.4511212534143968,-0.3139298096512707,-0.3139298096512707,-0.3139298096512707,-0.1371914437631261,-0.1371914437631261,-0.1371914437631261,0.0,0.0,0.0,1.0473248211906854
2023-06-12,1.9081524384094657,1.3069168367331985,1.9487675374533378,1.9081524384094657,1.9081524384094657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14182071268191232,-0.14182071268191232,-0.14182071268191232,-0.006320430660845172,-0.006320430660845172,-0.006320430660845172,-0.13550028202106715,-0.13550028202106715,-0.13550028202106715,0.0,0.0,0.0,1.6375368996885065
2023-06-13,1.9081879608229058,1.2588232954310423,1.9538416848723,1.9081879608229058,1.9081879608229058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14749604788869675,-0.14749604788869675,-0.14749604788869675,-0.013182432798390945,-0.013182432798390945,-0.013182432798390945,-0.1343136150903058,-0.1343136150903058,-0.1343136150903058,0.0,0.0,0.0,1.6267377779727359
2023-06-14,1.9082234832363458,1.2681731535586442,1.9310653345001976,1.9082234832363458,1.9082234832363458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1643323139977213,-0.1643323139977213,-0.1643323139977213,-0.03068531282922006,-0.03068531282922006,-0.03068531282922006,-0.13364700116850123,-0.13364700116850123,-0.13364700116850123,0.0,0.0,0.0,1.5946407026113252
2023-06-15,1.908259005649786,1.2762078024027141,1.9520887921708157,1.908259005649786,1.908259005649786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14965124917473333,-0.14965124917473333,-0.14965124917473333,-0.016152499999951248,-0.016152499999951248,-0.016152499999951248,-0.13349874917478208,-0.13349874917478208,-0.13349874917478208,0.0,0.0,0.0,1.622685661705361
2023-06-16,1.908294528063226,1.298682978332408,1.9656536615307825,1.908294528063226,1.908294528063226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1437233630525637,-0.1437233630525637,-0.1437233630525637,-0.009873208535340738,-0.009873208535340738,-0.009873208535340738,-0.13385015451722296,-0.13385015451722296,-0.13385015451722296,0.0,0.0,0.0,1.6340280207951743
2023-06-17,1.9083300504766658,2.0538295541485443,2.719014476165588,1.9083300504766658,1.9083300504766658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25547743596103034,0.25547743596103034,0.25547743596103034,0.3901436944740677,0.3901436944740677,0.3901436944740677,-0.13466625851303737,-0.13466625851303737,-0.13466625851303737,0.0,0.0,0.0,2.395865318739828
2023-06-18,1.908386450196042,0.7313922972358173,1.3900633697792029,1.908386450196042,1.908386450196042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.449826914644149,-0.449826914644149,-0.449826914644149,-0.3139298096513852,-0.3139298096513852,-0.3139298096513852,-0.13589710499276375,-0.13589710499276375,-0.13589710499276375,0.0,0.0,0.0,1.0499428613556565
2023-06-19,1.908442849915418,1.2994798439686748,1.960152636647248,1.908442849915418,1.908442849915418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14379988340290883,-0.14379988340290883,-0.14379988340290883,-0.006320430661854393,-0.006320430661854393,-0.006320430661854393,-0.13747945274105444,-0.13747945274105444,-0.13747945274105444,0.0,0.0,0.0,1.6340089906164659
2023-06-20,1.9084992496347941,1.2821057786267647,1.93950299808803,1.9084992496347941,1.9084992496347941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15252132166404112,-0.15252132166404112,-0.15252132166404112,-0.013182432798012456,-0.013182432798012456,-0.013182432798012456,-0.13933888886602866,-0.13933888886602866,-0.13933888886602866,0.0,0.0,0.0,1.6174124216856647
2023-06-21,1.9085556493541704,1.2485177536939394,1.9150688416056423,1.9085556493541704,1.9085556493541704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720775891745041,-0.1720775891745041,-0.1720775891745041,-0.030685312828267267,-0.030685312828267267,-0.030685312828267267,-0.14139227634623683,-0.14139227634623683,-0.14139227634623683,0.0,0.0,0.0,1.5801359944079245
2023-06-22,1.9086120490735465,1.2642715946998877,1.9247531417045798,1.9086120490735465,1.9086120490735465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15970295922279265,-0.15970295922279265,-0.15970295922279265,-0.01615250000004516,-0.01615250000004516,-0.01615250000004516,-0.1435504592227475,-0.1435504592227475,-0.1435504592227475,0.0,0.0,0.0,1.6038010568282233
2023-06-23,1.9086684487929226,1.3103555580581738,1.9406770536175042,1.9086684487929226,1.9086684487929226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15559435000634958,-0.15559435000634958,-0.15559435000634958,-0.009873208534489142,-0.009873208534489142,-0.009873208534489142,-0.14572114147186044,-0.14572114147186044,-0.14572114147186044,0.0,0.0,0.0,1.6116904221253603
2023-06-24,1.9087248485122987,2.0029521571693056,2.7238995489012314,1.9087248485122987,1.9087248485122987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423318437562974,0.2423318437562974,0.2423318437562974,0.39014369447396546,0.39014369447396546,0.39014369447396546,-0.14781185071766806,-0.14781185071766806,-0.14781185071766806,0.0,0.0,0.0,2.3712696602757433
2023-06-25,1.9087812482316748,0.7077707158323611,1.367228880740274,1.9087812482316748,1.9087812482316748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4636627054159109,-0.4636627054159109,-0.4636627054159109,-0.31392980965149964,-0.31392980965149964,-0.31392980965149964,-0.14973289576441132,-0.14973289576441132,-0.14973289576441132,0.0,0.0,0.0,1.023750570629417
