ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-07-26,6.332910857717214,3.546144482662665,6.122339585828075,6.332910857717214,6.332910857717214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23071744958057167,-0.23071744958057167,-0.23071744958057167,-0.01697448360455457,-0.01697448360455457,-0.01697448360455457,-0.21374296597601708,-0.21374296597601708,-0.21374296597601708,0.0,0.0,0.0,4.871797816203587
2023-07-27,6.333294566610899,3.524107271959934,6.155541152056103,6.333294566610899,6.333294566610899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23727834218899946,-0.23727834218899946,-0.23727834218899946,-0.01694889999989936,-0.01694889999989936,-0.01694889999989936,-0.22032944218910014,-0.22032944218910014,-0.22032944218910014,0.0,0.0,0.0,4.830540931250867
2023-07-28,6.333678275504584,3.6647698366658745,6.158121343866266,6.333678275504584,6.333678275504584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.228477091772543,-0.228477091772543,-0.228477091772543,-0.001637813667095811,-0.001637813667095811,-0.001637813667095811,-0.22683927810544718,-0.22683927810544718,-0.22683927810544718,0.0,0.0,0.0,4.886577882894362
2023-07-29,6.33406198439827,6.053964737636219,8.654630163342375,6.33406198439827,6.33406198439827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16040802651313368,0.16040802651313368,0.16040802651313368,0.3934765505657358,0.3934765505657358,0.3934765505657358,-0.23306852405260217,-0.23306852405260217,-0.23306852405260217,0.0,0.0,0.0,7.350096367127461
2023-07-30,6.334445693291955,1.5531886910949322,4.096902243474004,6.334445693291955,6.334445693291955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5576099227018597,-0.5576099227018597,-0.5576099227018597,-0.3187878615823079,-0.3187878615823079,-0.3187878615823079,-0.2388220611195518,-0.2388220611195518,-0.2388220611195518,0.0,0.0,0.0,2.8022959198963
2023-07-31,6.33482940218564,3.4890089749544644,5.931215787913685,6.33482940218564,6.33482940218564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25888307873273275,-0.25888307873273275,-0.25888307873273275,-0.014963524543860934,-0.014963524543860934,-0.014963524543860934,-0.2439195541888718,-0.2439195541888718,-0.2439195541888718,0.0,0.0,0.0,4.694849263301185
2023-08-01,6.335213111079326,3.408746297222744,5.839584054611824,6.335213111079326,6.335213111079326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27236491966576293,-0.27236491966576293,-0.27236491966576293,-0.0241639671674653,-0.0241639671674653,-0.0241639671674653,-0.2482009524982976,-0.2482009524982976,-0.2482009524982976,0.0,0.0,0.0,4.609723301014717
2023-08-02,6.335596819973011,3.334082618796713,5.862843001645185,6.335596819973011,6.335596819973011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2685058554889083,-0.2685058554889083,-0.2685058554889083,-0.01697448360645601,-0.01697448360645601,-0.01697448360645601,-0.2515313718824523,-0.2515313718824523,-0.2515313718824523,0.0,0.0,0.0,4.63445197579335
2023-08-03,6.335980528866696,3.3918628047218036,5.848428566465701,6.335980528866696,6.335980528866696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2707541113566999,-0.2707541113566999,-0.2707541113566999,-0.016948899998245948,-0.016948899998245948,-0.016948899998245948,-0.253805211358454,-0.253805211358454,-0.253805211358454,0.0,0.0,0.0,4.620487751200041
2023-08-04,6.336364237760382,3.385060231823555,5.964669969672376,6.336364237760382,6.336364237760382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2565871933253388,-0.2565871933253388,-0.2565871933253388,-0.001637813668213417,-0.001637813668213417,-0.001637813668213417,-0.2549493796571254,-0.2549493796571254,-0.2549493796571254,0.0,0.0,0.0,4.710534322106396
2023-08-05,6.336747946654067,5.950419058108288,8.559619238150734,6.336747946654067,6.336747946654067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855101658590002,0.13855101658590002,0.13855101658590002,0.39347655056564307,0.39347655056564307,0.39347655056564307,-0.25492553397974305,-0.25492553397974305,-0.25492553397974305,0.0,0.0,0.0,7.2147108165116025
2023-08-06,6.337131655547752,1.4561929117551504,3.9392635343670115,6.337131655547752,6.337131655547752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5725191244705217,-0.5725191244705217,-0.5725191244705217,-0.3187878615827752,-0.3187878615827752,-0.3187878615827752,-0.2537312628877464,-0.2537312628877464,-0.2537312628877464,0.0,0.0,0.0,2.709002588459126
2023-08-07,6.337515364441439,3.4029190580120954,6.00816625144166,6.337515364441439,6.337515364441439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2663637014728669,-0.2663637014728669,-0.2663637014728669,-0.014963524543017526,-0.014963524543017526,-0.014963524543017526,-0.2514001769298494,-0.2514001769298494,-0.2514001769298494,0.0,0.0,0.0,4.649431313827652
2023-08-08,6.337899073335125,3.2986641827631837,5.811767359614627,6.337899073335125,6.337899073335125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272164870596291,-0.272164870596291,-0.272164870596291,-0.024163967167081607,-0.024163967167081607,-0.024163967167081607,-0.2480009034292094,-0.2480009034292094,-0.2480009034292094,0.0,0.0,0.0,4.612945592188518
2023-08-09,6.33828278222881,3.4740992601678653,5.843443944573664,6.33828278222881,6.33828278222881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26060949842678716,-0.26060949842678716,-0.26060949842678716,-0.016974483604686202,-0.016974483604686202,-0.016974483604686202,-0.24363501482210098,-0.24363501482210098,-0.24363501482210098,0.0,0.0,0.0,4.686466085465019
2023-08-10,6.3386664911224955,3.398027083375246,5.961514596236481,6.3386664911224955,6.3386664911224955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2553828520663381,-0.2553828520663381,-0.2553828520663381,-0.016948899999154,-0.016948899999154,-0.016948899999154,-0.2384339520671841,-0.2384339520671841,-0.2384339520671841,0.0,0.0,0.0,4.719879764322305
2023-08-11,6.339050200016181,3.5917167003631283,6.25912728011658,6.339050200016181,6.339050200016181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23419284864702225,-0.23419284864702225,-0.23419284864702225,-0.0016378136682100586,-0.0016378136682100586,-0.0016378136682100586,-0.2325550349788122,-0.2325550349788122,-0.2325550349788122,0.0,0.0,0.0,4.854489975957915
2023-08-12,6.339433908909866,6.081839888166895,8.700549781124783,6.339433908909866,6.339433908909866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16729987160049903,0.16729987160049903,0.16729987160049903,0.3934765505652465,0.3934765505652465,0.3934765505652465,-0.22617667896474747,-0.22617667896474747,-0.22617667896474747,0.0,0.0,0.0,7.400020387890336
2023-08-13,6.339825507262227,1.710640957994013,4.1544682771540336,6.339825507262227,6.339825507262227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5382808233295056,-0.5382808233295056,-0.5382808233295056,-0.3187878615829107,-0.3187878615829107,-0.3187878615829107,-0.21949296174659488,-0.21949296174659488,-0.21949296174659488,0.0,0.0,0.0,2.9272190134477154
2023-08-14,6.340217105614588,3.6675662190714178,6.17165311672205,6.340217105614588,6.340217105614588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22767122802139556,-0.22767122802139556,-0.22767122802139556,-0.014963524543977813,-0.014963524543977813,-0.014963524543977813,-0.21270770347741771,-0.21270770347741771,-0.21270770347741771,0.0,0.0,0.0,4.896732091257057
2023-08-15,6.340608703966949,3.5549872339365485,6.189264001330948,6.340608703966949,6.340608703966949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019220582478317,-0.23019220582478317,-0.23019220582478317,-0.024163967167189812,-0.024163967167189812,-0.024163967167189812,-0.20602823865759337,-0.20602823865759337,-0.20602823865759337,0.0,0.0,0.0,4.881050000128978
2023-08-16,6.341000302319311,3.709673248525254,6.271693773463343,6.341000302319311,6.341000302319311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2166335515242166,-0.2166335515242166,-0.2166335515242166,-0.016974483606587668,-0.016974483606587668,-0.016974483606587668,-0.19965906791762894,-0.19965906791762894,-0.19965906791762894,0.0,0.0,0.0,4.9673268866117475
2023-08-17,6.341391900671672,3.759418055341146,6.2354343354070645,6.341391900671672,6.341391900671672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2107444818021878,-0.2107444818021878,-0.2107444818021878,-0.01694890000006205,-0.01694890000006205,-0.01694890000006205,-0.19379558180212572,-0.19379558180212572,-0.19379558180212572,0.0,0.0,0.0,5.00497855066003
2023-08-18,6.341783499024033,3.8648667731097217,6.399089134189499,6.341783499024033,6.341783499024033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19025586067279235,-0.19025586067279235,-0.19025586067279235,-0.0016378136673273203,-0.0016378136673273203,-0.0016378136673273203,-0.18861804700546503,-0.18861804700546503,-0.18861804700546503,0.0,0.0,0.0,5.135222021216704
2023-08-19,6.342175097376394,6.385894136759472,8.995526226617978,6.342175097376394,6.342175097376394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20919051243786854,0.20919051243786854,0.20919051243786854,0.39347655056515374,0.39347655056515374,0.39347655056515374,-0.1842860381272852,-0.1842860381272852,-0.1842860381272852,0.0,0.0,0.0,7.668897955967251
2023-08-20,6.342566695728755,1.9844532625402846,4.452709409383785,6.342566695728755,6.342566695728755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49972134671472906,-0.49972134671472906,-0.49972134671472906,-0.31878786158221584,-0.31878786158221584,-0.31878786158221584,-0.18093348513251323,-0.18093348513251323,-0.18093348513251323,0.0,0.0,0.0,3.1730507249111928
2023-08-21,6.342958294081116,3.7692642529804155,6.295177422339041,6.342958294081116,6.342958294081116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936280132372714,-0.1936280132372714,-0.1936280132372714,-0.014963524543134377,-0.014963524543134377,-0.014963524543134377,-0.17866448869413704,-0.17866448869413704,-0.17866448869413704,0.0,0.0,0.0,5.114783881551317
2023-08-22,6.343349892433478,3.8033346605060903,6.306545594930325,6.343349892433478,6.343349892433478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20171400015256627,-0.20171400015256627,-0.20171400015256627,-0.024163967166806105,-0.024163967166806105,-0.024163967166806105,-0.17755003298576016,-0.17755003298576016,-0.17755003298576016,0.0,0.0,0.0,5.063807411263371
2023-08-23,6.34374149078584,3.8937227541083126,6.4608134217354936,6.34374149078584,6.34374149078584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19460018254435696,-0.19460018254435696,-0.19460018254435696,-0.016974483605632293,-0.016974483605632293,-0.016974483605632293,-0.17762569893872468,-0.17762569893872468,-0.17762569893872468,0.0,0.0,0.0,5.109248238664704
2023-08-24,6.344133089138201,3.919726825425104,6.356714788180423,6.344133089138201,6.344133089138201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19583935126514507,-0.19583935126514507,-0.19583935126514507,-0.016948899999689362,-0.016948899999689362,-0.016948899999689362,-0.17889045126545566,-0.17889045126545566,-0.17889045126545566,0.0,0.0,0.0,5.101702180621635
2023-08-25,6.344524687490562,3.90862336971896,6.568148731300888,6.344524687490562,6.344524687490562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18294435421581093,-0.18294435421581093,-0.18294435421581093,-0.001637813668203314,-0.001637813668203314,-0.001637813668203314,-0.18130654054760761,-0.18130654054760761,-0.18130654054760761,0.0,0.0,0.0,5.183829715731331
2023-08-26,6.344916285842923,6.409353901922924,8.914084262662941,6.344916285842923,6.344916285842923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086760222241305,0.2086760222241305,0.2086760222241305,0.39347655056625663,0.39347655056625663,0.39347655056625663,-0.18480052834212612,-0.18480052834212612,-0.18480052834212612,0.0,0.0,0.0,7.668948177717729
2023-08-27,6.345307884195284,1.8651252079859648,4.356890153758901,6.345307884195284,6.345307884195284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5080532711362242,-0.5080532711362242,-0.5080532711362242,-0.3187878615820195,-0.3187878615820195,-0.3187878615820195,-0.18926540955420476,-0.18926540955420476,-0.18926540955420476,0.0,0.0,0.0,3.121553457263396
2023-08-28,6.345699482547646,3.808878503864812,6.242113024577156,6.345699482547646,6.345699482547646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20952729780631152,-0.20952729780631152,-0.20952729780631152,-0.014963524542291051,-0.014963524542291051,-0.014963524542291051,-0.19456377326402047,-0.19456377326402047,-0.19456377326402047,0.0,0.0,0.0,5.016102217278529
2023-08-29,6.346091080900007,3.6083378230150354,6.155686833193776,6.346091080900007,6.346091080900007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2246958789210788,-0.2246958789210788,-0.2246958789210788,-0.0241639671677156,-0.0241639671677156,-0.0241639671677156,-0.2005319117533632,-0.2005319117533632,-0.2005319117533632,0.0,0.0,0.0,4.920150567763961
2023-08-30,6.346482679252368,3.578375753953311,6.238263178283254,6.346482679252368,6.346482679252368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22395924220416544,-0.22395924220416544,-0.22395924220416544,-0.01697448360610536,-0.01697448360610536,-0.01697448360610536,-0.20698475859806006,-0.20698475859806006,-0.20698475859806006,0.0,0.0,0.0,4.925129227745146
2023-08-31,6.346874277604729,3.578876371702961,6.23783404772283,6.346874277604729,6.346874277604729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2306704112345347,-0.2306704112345347,-0.2306704112345347,-0.016948900001044265,-0.016948900001044265,-0.016948900001044265,-0.21372151123349045,-0.21372151123349045,-0.21372151123349045,0.0,0.0,0.0,4.882838177935756
2023-09-01,6.34726587595709,3.7038709098906857,6.2103210946479726,6.34726587595709,6.34726587595709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22216958579599916,-0.22216958579599916,-0.22216958579599916,-0.0016378136673206312,-0.0016378136673206312,-0.0016378136673206312,-0.22053177212867853,-0.22053177212867853,-0.22053177212867853,0.0,0.0,0.0,4.937096445358624
2023-09-02,6.347657474309451,6.074862096713927,8.754508839591566,6.347657474309451,6.347657474309451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16627452430477813,0.16627452430477813,0.16627452430477813,0.3934765505661639,0.3934765505661639,0.3934765505661639,-0.22720202626138575,-0.22720202626138575,-0.22720202626138575,0.0,0.0,0.0,7.403111201299924
2023-09-03,6.348049072661813,1.553266833660857,4.170078239439606,6.348049072661813,6.348049072661813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5523101230572022,-0.5523101230572022,-0.5523101230572022,-0.31878786158248684,-0.31878786158248684,-0.31878786158248684,-0.23352226147471533,-0.23352226147471533,-0.23352226147471533,0.0,0.0,0.0,2.841957308166809
2023-09-04,6.348440671014174,3.5663995241826107,6.04706548870579,6.348440671014174,6.348440671014174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2542560574027056,-0.2542560574027056,-0.2542560574027056,-0.014963524542349477,-0.014963524542349477,-0.014963524542349477,-0.2392925328603562,-0.2392925328603562,-0.2392925328603562,0.0,0.0,0.0,4.734311175347123
2023-09-05,6.348832269366536,3.4275887525817197,5.8803721685771135,6.348832269366536,6.348832269366536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26849323990223983,-0.26849323990223983,-0.26849323990223983,-0.024163967166530617,-0.024163967166530617,-0.024163967166530617,-0.2443292727357092,-0.2443292727357092,-0.2443292727357092,0.0,0.0,0.0,4.644213723768425
2023-09-06,6.349223867718897,3.3538606301209124,5.974343672162563,6.349223867718897,6.349223867718897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26544563767604346,-0.26544563767604346,-0.26544563767604346,-0.016974483606578383,-0.016974483606578383,-0.016974483606578383,-0.24847115406946507,-0.24847115406946507,-0.24847115406946507,0.0,0.0,0.0,4.663850089404299
2023-09-07,6.349615466071258,3.3415871272016004,5.862442465530587,6.349615466071258,6.349615466071258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26853322719730155,-0.26853322719730155,-0.26853322719730155,-0.01694889999939085,-0.01694889999939085,-0.01694889999939085,-0.2515843271979107,-0.2515843271979107,-0.2515843271979107,0.0,0.0,0.0,4.644532733505245
2023-09-08,6.350007064423619,3.498543092675722,6.057224532255588,6.350007064423619,6.350007064423619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25520468069993085,-0.25520468069993085,-0.25520468069993085,-0.001637813666437865,-0.001637813666437865,-0.001637813666437865,-0.25356686703349296,-0.25356686703349296,-0.25356686703349296,0.0,0.0,0.0,4.729455539105084
2023-09-09,6.350398662775979,5.936305748111268,8.466620570255456,6.350398662775979,6.350398662775979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391242603622918,0.1391242603622918,0.1391242603622918,0.39347655056576725,0.39347655056576725,0.39347655056576725,-0.25435229020347544,-0.25435229020347544,-0.25435229020347544,0.0,0.0,0.0,7.233893179740374
2023-09-10,6.350792539009848,1.3334233610551551,3.94690817741264,6.350792539009848,6.350792539009848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5726998896225439,-0.5726998896225439,-0.5726998896225439,-0.3187878615826223,-0.3187878615826223,-0.3187878615826223,-0.25391202803992163,-0.25391202803992163,-0.25391202803992163,0.0,0.0,0.0,2.7136943529032322
2023-09-11,6.351186415243716,3.294855784884983,5.94576155357359,6.351186415243716,6.351186415243716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672202958532659,-0.2672202958532659,-0.2672202958532659,-0.014963524542314893,-0.014963524542314893,-0.014963524542314893,-0.25225677131095103,-0.25225677131095103,-0.25225677131095103,0.0,0.0,0.0,4.654020502343047
