ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-06-05,4.327880406154379,4.240870974878862,5.721792074320376,4.327880406154379,4.327880406154379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385688861995644,0.14385688861995644,0.14385688861995644,-0.013636915069558692,-0.013636915069558692,-0.013636915069558692,0.15749380368951513,0.15749380368951513,0.15749380368951513,0.0,0.0,0.0,4.9504758157030215
2023-06-06,4.327747648121415,4.160889456959583,5.638012987387483,4.327747648121415,4.327747648121415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13698212067468668,0.13698212067468668,0.13698212067468668,-0.01650961864291628,-0.01650961864291628,-0.01650961864291628,0.15349173931760296,0.15349173931760296,0.15349173931760296,0.0,0.0,0.0,4.920571698705974
2023-06-07,4.327614890088451,4.141339088439203,5.571692146707334,4.327614890088451,4.327614890088451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12218749751316961,0.12218749751316961,0.12218749751316961,-0.026868720316301872,-0.026868720316301872,-0.026868720316301872,0.14905621782947148,0.14905621782947148,0.14905621782947148,0.0,0.0,0.0,4.856395323709089
2023-06-08,4.327482132055486,4.116521000878765,5.565419436089638,4.327482132055486,4.327482132055486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11564717816967304,0.11564717816967304,0.11564717816967304,-0.02864379999907196,-0.02864379999907196,-0.02864379999907196,0.144290978168745,0.144290978168745,0.144290978168745,0.0,0.0,0.0,4.827943229207384
2023-06-09,4.327349374022522,4.10237557620858,5.573606620044375,4.327349374022522,4.327349374022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12227181689902847,0.12227181689902847,0.12227181689902847,-0.017034022421061862,-0.017034022421061862,-0.017034022421061862,0.13930583932009036,0.13930583932009036,0.13930583932009036,0.0,0.0,0.0,4.856462244341129
2023-06-10,4.327216615989558,5.912297591623541,7.369967559171538,4.327216615989558,4.327216615989558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397099315227248,0.5397099315227248,0.5397099315227248,0.4054958998951702,0.4054958998951702,0.4054958998951702,0.1342140316275547,0.1342140316275547,0.1342140316275547,0.0,0.0,0.0,6.66265839948928
2023-06-11,4.327083857956593,2.8612455739576492,4.287242534922892,4.327083857956593,4.327083857956593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1736733340661577,-0.1736733340661577,-0.1736733340661577,-0.30280282344562326,-0.30280282344562326,-0.30280282344562326,0.12912948937946556,0.12912948937946556,0.12912948937946556,0.0,0.0,0.0,3.575584777561419
2023-06-12,4.326951099923629,4.088205891709542,5.507456472027328,4.326951099923629,4.326951099923629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052725796047151,0.11052725796047151,0.11052725796047151,-0.013636915068693328,-0.013636915068693328,-0.013636915068693328,0.12416417302916484,0.12416417302916484,0.12416417302916484,0.0,0.0,0.0,4.805197140327233
2023-06-13,4.3268183418906645,3.9755691902700057,5.487569387564137,4.3268183418906645,4.3268183418906645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10291586871682032,0.10291586871682032,0.10291586871682032,-0.01650961864252838,-0.01650961864252838,-0.01650961864252838,0.1194254873593487,0.1194254873593487,0.1194254873593487,0.0,0.0,0.0,4.772116610326214
2023-06-14,4.326685583857699,4.01799952100713,5.422875712596719,4.326685583857699,4.326685583857699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814513779885508,0.08814513779885508,0.08814513779885508,-0.02686872031678477,-0.02686872031678477,-0.02686872031678477,0.11501385811563986,0.11501385811563986,0.11501385811563986,0.0,0.0,0.0,4.708061880859156
2023-06-15,4.326552825824735,3.9804599260433866,5.425665302970734,4.326552825824735,4.326552825824735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823767242671398,0.0823767242671398,0.0823767242671398,-0.028643799999972255,-0.028643799999972255,-0.028643799999972255,0.11102052426711205,0.11102052426711205,0.11102052426711205,0.0,0.0,0.0,4.682960074984914
2023-06-16,4.326420067791771,4.010297754005611,5.415789327554997,4.326420067791771,4.326420067791771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049157385066556,0.09049157385066556,0.09049157385066556,-0.017034022422235368,-0.017034022422235368,-0.017034022422235368,0.10752559627290093,0.10752559627290093,0.10752559627290093,0.0,0.0,0.0,4.717924628865352
2023-06-17,4.326287309758807,5.8022507767518805,7.261014261713119,4.326287309758807,4.326287309758807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100923226540377,0.5100923226540377,0.5100923226540377,0.40549589989481927,0.40549589989481927,0.40549589989481927,0.10459642275921846,0.10459642275921846,0.10459642275921846,0.0,0.0,0.0,6.533093252062365
2023-06-18,4.32615293214913,2.6968406786899215,4.205097601477447,4.32615293214913,4.32615293214913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20051652436582618,-0.20051652436582618,-0.20051652436582618,-0.30280282344575427,-0.30280282344575427,-0.30280282344575427,0.10228629907992808,0.10228629907992808,0.10228629907992808,0.0,0.0,0.0,3.4586877823195583
2023-06-19,4.326018554539453,4.010066169435188,5.473893612619459,4.326018554539453,4.326018554539453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699662654240667,0.08699662654240667,0.08699662654240667,-0.013636915069702799,-0.013636915069702799,-0.013636915069702799,0.10063354161210947,0.10063354161210947,0.10063354161210947,0.0,0.0,0.0,4.702367575144244
2023-06-20,4.325884176929776,4.035259379339832,5.471941314664796,4.325884176929776,4.325884176929776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08315132296191202,0.08315132296191202,0.08315132296191202,-0.016509618642140497,-0.016509618642140497,-0.016509618642140497,0.0996609416040525,0.0996609416040525,0.0996609416040525,0.0,0.0,0.0,4.685587169221489
2023-06-21,4.3257497993201,3.8578330673054024,5.353730673078247,4.3257497993201,4.3257497993201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250688191681191,0.07250688191681191,0.07250688191681191,-0.02686872031583757,-0.02686872031583757,-0.02686872031583757,0.09937560223264949,0.09937560223264949,0.09937560223264949,0.0,0.0,0.0,4.639396429221075
2023-06-22,4.325615421710423,3.9281575183292783,5.43584277136886,4.325615421710423,4.325615421710423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112535252066754,0.07112535252066754,0.07112535252066754,-0.028643800000023978,-0.028643800000023978,-0.028643800000023978,0.09976915252069152,0.09976915252069152,0.09976915252069152,0.0,0.0,0.0,4.633276343448413
2023-06-23,4.325481044100746,3.990587585236442,5.448814142655467,4.325481044100746,4.325481044100746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378429976765783,0.08378429976765783,0.08378429976765783,-0.017034022421364398,-0.017034022421364398,-0.017034022421364398,0.10081832218902223,0.10081832218902223,0.10081832218902223,0.0,0.0,0.0,4.687888444539005
2023-06-24,4.32534666649107,5.836675018884302,7.32430384379679,4.32534666649107,4.32534666649107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079817525187118,0.5079817525187118,0.5079817525187118,0.40549589989472945,0.40549589989472945,0.40549589989472945,0.10248585262398234,0.10248585262398234,0.10248585262398234,0.0,0.0,0.0,6.522543846386172
2023-06-25,4.325212288881393,2.7432918738318404,4.199030736353499,4.325212288881393,4.325212288881393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1980811122840267,-0.1980811122840267,-0.1980811122840267,-0.30280282344588527,-0.30280282344588527,-0.30280282344588527,0.10472171116185855,0.10472171116185855,0.10472171116185855,0.0,0.0,0.0,3.4684694278352257
2023-06-26,4.325077911271716,3.9141092699496727,5.45415573479774,4.325077911271716,4.325077911271716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09382765395402,0.09382765395402,0.09382765395402,-0.013636915070553257,-0.013636915070553257,-0.013636915070553257,0.10746456902457326,0.10746456902457326,0.10746456902457326,0.0,0.0,0.0,4.730889824854694
2023-06-27,4.324943533662039,3.9856411516478247,5.479697011784886,4.324943533662039,4.324943533662039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413387900841658,0.09413387900841658,0.09413387900841658,-0.016509618642241736,-0.016509618642241736,-0.016509618642241736,0.11064349765065833,0.11064349765065833,0.11064349765065833,0.0,0.0,0.0,4.7320672449780155
2023-06-28,4.324809156052363,4.4772981691831415,6.003133274063226,4.324809156052363,4.324809156052363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120864,0.120864,0.120864,0.0,0.0,0.0,0.0,0.0,0.0,0.120864,0.120864,0.120864,0.20817511365739377,0.20817511365739377,0.20817511365739377,-0.026868720314890376,-0.026868720314890376,-0.026868720314890376,0.11417983397228415,0.11417983397228415,0.11417983397228415,0.0,0.0,0.0,5.225126793660101
2023-06-29,4.324674778442686,3.5267911212295577,4.998471531804134,4.324674778442686,4.324674778442686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0947416,-0.0947416,-0.0947416,0.0,0.0,0.0,-0.0947416,-0.0947416,-0.0947416,-0.005396237523554226,-0.005396237523554226,-0.005396237523554226,-0.02864379999966117,-0.02864379999966117,-0.02864379999966117,0.11798916247610694,0.11798916247610694,0.11798916247610694,0.0,0.0,0.0,4.301337806126085
2023-06-30,4.324540400833009,4.0159283710739615,5.518561954927031,4.324540400833009,4.324540400833009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086695,-0.0086695,-0.0086695,-0.0086695,-0.0086695,-0.0086695,0.09627983826176795,0.09627983826176795,0.09627983826176795,-0.017034022422185213,-0.017034022422185213,-0.017034022422185213,0.12198336068395317,0.12198336068395317,0.12198336068395317,0.0,0.0,0.0,4.740906451181693
2023-07-01,4.324406023223332,5.861123235935137,7.331399545187917,4.324406023223332,4.324406023223332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315685548878127,0.5315685548878127,0.5315685548878127,0.40549589989463963,0.40549589989463963,0.40549589989463963,0.12607265499317305,0.12607265499317305,0.12607265499317305,0.0,0.0,0.0,6.623124283736312
2023-07-02,4.324271645613656,2.7970285422067094,4.315768698176825,4.324271645613656,4.324271645613656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17263518787651327,-0.17263518787651327,-0.17263518787651327,-0.3028028234463916,-0.3028028234463916,-0.3028028234463916,0.13016763556987834,0.13016763556987834,0.13016763556987834,0.0,0.0,0.0,3.5777501976440633
2023-07-03,4.324137268003979,4.104872424119734,5.570296325912825,4.324137268003979,4.324137268003979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1205442670285071,0.1205442670285071,0.1205442670285071,-0.01363691507062531,-0.01363691507062531,-0.01363691507062531,0.1341811820991324,0.1341811820991324,0.1341811820991324,0.0,0.0,0.0,4.84538722550617
2023-07-04,4.324002890394302,4.114325831429762,5.574914152237352,4.324002890394302,4.324002890394302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152063788850022,0.12152063788850022,0.12152063788850022,-0.016509618643167703,-0.016509618643167703,-0.016509618643167703,0.13803025653166792,0.13803025653166792,0.13803025653166792,0.0,0.0,0.0,4.849458479866737
2023-07-05,4.3238685127846255,4.100472964064064,5.540542592542813,4.3238685127846255,4.3238685127846255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11476880404804612,0.11476880404804612,0.11476880404804612,-0.026868720315373275,-0.026868720315373275,-0.026868720315373275,0.1416375243634194,0.1416375243634194,0.1416375243634194,0.0,0.0,0.0,4.820113730857921
2023-07-06,4.323734135174949,4.08799021260085,5.553513314361101,4.323734135174949,4.323734135174949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11628897225133514,0.11628897225133514,0.11628897225133514,-0.02864379999929839,-0.02864379999929839,-0.02864379999929839,0.14493277225063353,0.14493277225063353,0.14493277225063353,0.0,0.0,0.0,4.82653673404246
2023-07-07,4.3235997575652725,4.180214847809323,5.650885799618665,4.3235997575652725,4.3235997575652725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13082007426587533,0.13082007426587533,0.13082007426587533,-0.01703402242131427,-0.01703402242131427,-0.01703402242131427,0.14785409668718963,0.14785409668718963,0.14785409668718963,0.0,0.0,0.0,4.889213398945882
2023-07-08,4.3234653799555955,5.946826136908545,7.383357060190002,4.3234653799555955,4.3234653799555955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558447457221375,0.5558447457221375,0.5558447457221375,0.4054958998953718,0.4054958998953718,0.4054958998953718,0.15034884582676566,0.15034884582676566,0.15034884582676566,0.0,0.0,0.0,6.726640894715477
2023-07-09,4.323331002345919,2.921926130573315,4.360207806824202,4.323331002345919,4.323331002345919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042851936010251,-0.15042851936010251,-0.15042851936010251,-0.3028028234468979,-0.3028028234468979,-0.3028028234468979,0.15237430408679542,0.15237430408679542,0.15237430408679542,0.0,0.0,0.0,3.6729787209593945
2023-07-10,4.3231966247362426,4.219281544893482,5.633263260957963,4.3231966247362426,4.3231966247362426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026120162346056,0.14026120162346056,0.14026120162346056,-0.013636915069759947,-0.013636915069759947,-0.013636915069759947,0.1538981166932205,0.1538981166932205,0.1538981166932205,0.0,0.0,0.0,4.9295733781762365
2023-07-11,4.323062247126566,4.206894030749073,5.676191062629808,4.323062247126566,4.323062247126566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383888399466972,0.1383888399466972,0.1383888399466972,-0.016509618641465898,-0.016509618641465898,-0.016509618641465898,0.15489845858816312,0.15489845858816312,0.15489845858816312,0.0,0.0,0.0,4.921325816523773
2023-07-12,4.322927869516889,4.209359233461782,5.644352844531947,4.322927869516889,4.322927869516889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849523860259465,0.12849523860259465,0.12849523860259465,-0.026868720315856173,-0.026868720315856173,-0.026868720315856173,0.15536395891845084,0.15536395891845084,0.15536395891845084,0.0,0.0,0.0,4.878403517572267
2023-07-13,4.322793491907213,4.117632855879422,5.611764459735161,4.322793491907213,4.322793491907213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12664959846119375,0.12664959846119375,0.12664959846119375,-0.0286437999993501,-0.0286437999993501,-0.0286437999993501,0.15529339846054385,0.15529339846054385,0.15529339846054385,0.0,0.0,0.0,4.870273551887923
2023-07-14,4.322659114297536,4.160617580048115,5.661891658734553,4.322659114297536,4.322659114297536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13766118023173754,0.13766118023173754,0.13766118023173754,-0.01703402242128918,-0.01703402242128918,-0.01703402242128918,0.15469520265302672,0.15469520265302672,0.15469520265302672,0.0,0.0,0.0,4.9177214697112115
2023-07-15,4.322524736687859,8.383835590594087,9.910521871919178,4.322524736687859,4.322524736687859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555696,0.555696,0.555696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555696,0.555696,0.555696,1.1147786571646385,1.1147786571646385,1.1147786571646385,0.4054958998950209,0.4054958998950209,0.4054958998950209,0.15358675726961774,0.15358675726961774,0.15358675726961774,0.0,0.0,0.0,9.141183058213683
2023-07-16,4.322362684961744,2.429248032470352,3.9433656165511475,4.322362684961744,4.322362684961744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113005,-0.113005,-0.113005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113005,-0.113005,-0.113005,-0.2638142463750609,-0.2638142463750609,-0.2638142463750609,-0.30280282344702897,-0.30280282344702897,-0.30280282344702897,0.1519935770719681,0.1519935770719681,0.1519935770719681,0.0,0.0,0.0,3.182061830668877
2023-07-17,4.322200633235629,4.167702691212846,5.683102100170309,4.322200633235629,4.322200633235629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363114449029421,0.1363114449029421,0.1363114449029421,-0.013636915069832029,-0.013636915069832029,-0.013636915069832029,0.14994835997277414,0.14994835997277414,0.14994835997277414,0.0,0.0,0.0,4.911366046712389
2023-07-18,4.322038581509514,4.121617048393533,5.632753819779582,4.322038581509514,4.322038581509514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13098034164571243,0.13098034164571243,0.13098034164571243,-0.016509618642391866,-0.016509618642391866,-0.016509618642391866,0.1474899602881043,0.1474899602881043,0.1474899602881043,0.0,0.0,0.0,4.888140671521581
2023-07-19,4.321876529783399,4.076845891156135,5.557080600995672,4.321876529783399,4.321876529783399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11779359426264065,0.11779359426264065,0.11779359426264065,-0.026868720315472466,-0.026868720315472466,-0.026868720315472466,0.14466231457811313,0.14466231457811313,0.14466231457811313,0.0,0.0,0.0,4.830965900185935
2023-07-20,4.321714478057284,4.065993324113313,5.53989841658802,4.321714478057284,4.321714478057284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286955241685516,0.11286955241685516,0.11286955241685516,-0.02864379999898732,-0.02864379999898732,-0.02864379999898732,0.14151335241584248,0.14151335241584248,0.14151335241584248,0.0,0.0,0.0,4.809504456869052
2023-07-21,4.321552426331169,4.106011217666169,5.541179442699989,4.321552426331169,4.321552426331169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105989984681104,0.12105989984681104,0.12105989984681104,-0.01703402242041821,-0.01703402242041821,-0.01703402242041821,0.13809392226722925,0.13809392226722925,0.13809392226722925,0.0,0.0,0.0,4.844719130245564
2023-07-22,4.321390374605054,5.921944272470894,7.39680255935722,4.321390374605054,4.321390374605054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399526595234656,0.5399526595234656,0.5399526595234656,0.4054958998951922,0.4054958998951922,0.4054958998951922,0.13445675962827336,0.13445675962827336,0.13445675962827336,0.0,0.0,0.0,6.654736600212158
2023-07-23,4.321228322878938,2.9184615159813356,4.411103342530386,4.321228322878938,4.321228322878938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17214730266045297,-0.17214730266045297,-0.17214730266045297,-0.30280282344521725,-0.30280282344521725,-0.30280282344521725,0.13065552078476428,0.13065552078476428,0.13065552078476428,0.0,0.0,0.0,3.5773405229153763
