ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-05-09,7.796774379217239,6.112442826082511,8.577058631139806,7.796774379217239,7.796774379217239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05328843698325019,-0.05328843698325019,-0.05328843698325019,-0.0009479400891008183,-0.0009479400891008183,-0.0009479400891008183,-0.05234049689414937,-0.05234049689414937,-0.05234049689414937,0.0,0.0,0.0,7.381296459037702
2023-05-10,7.797093721239059,5.926288749560351,8.427154928892055,7.797093721239059,7.797093721239059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077426240391838,-0.077426240391838,-0.077426240391838,-0.022042477643163083,-0.022042477643163083,-0.022042477643163083,-0.055383762748674924,-0.055383762748674924,-0.055383762748674924,0.0,0.0,0.0,7.193394068420713
2023-05-11,7.79741306326088,5.832288003874554,8.382144637297076,7.79741306326088,7.79741306326088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083083649971861,-0.083083649971861,-0.083083649971861,-0.024177799999258606,-0.024177799999258606,-0.024177799999258606,-0.058905849972602384,-0.058905849972602384,-0.058905849972602384,0.0,0.0,0.0,7.149575525626896
2023-05-12,7.7977324052827,5.866985538474068,8.385965776158246,7.7977324052827,7.7977324052827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08296286185739987,-0.08296286185739987,-0.08296286185739987,-0.02013622341442256,-0.02013622341442256,-0.02013622341442256,-0.06282663844297731,-0.06282663844297731,-0.06282663844297731,0.0,0.0,0.0,7.150810208942261
2023-05-13,7.798051747304519,9.027108670697697,11.506977705931805,7.798051747304519,7.798051747304519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226577851631912,0.3226577851631912,0.3226577851631912,0.38971311779031126,0.38971311779031126,0.38971311779031126,-0.06705533262712009,-0.06705533262712009,-0.06705533262712009,0.0,0.0,0.0,10.314153852677748
2023-05-14,7.798371089326339,3.4884080095983148,6.045024046098642,7.798371089326339,7.798371089326339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38867641832600375,-0.38867641832600375,-0.38867641832600375,-0.317183552214574,-0.317183552214574,-0.317183552214574,-0.07149286611142971,-0.07149286611142971,-0.07149286611142971,0.0,0.0,0.0,4.7673281455499215
2023-05-15,7.798690431348159,6.026943696029573,8.450978569682249,7.798690431348159,7.798690431348159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08125966026350914,-0.08125966026350914,-0.08125966026350914,-0.005225124429534045,-0.005225124429534045,-0.005225124429534045,-0.07603453583397508,-0.07603453583397508,-0.07603453583397508,0.0,0.0,0.0,7.164971496396528
2023-05-16,7.7990097733699795,5.834438028600266,8.36762145385301,7.7990097733699795,7.7990097733699795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0815207335087188,-0.0815207335087188,-0.0815207335087188,-0.0009479400873931842,-0.0009479400873931842,-0.0009479400873931842,-0.08057279342132562,-0.08057279342132562,-0.08057279342132562,0.0,0.0,0.0,7.163228776003192
2023-05-17,7.799329115391799,5.72978294693209,8.112732577578598,7.799329115391799,7.799329115391799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10704259435838326,-0.10704259435838326,-0.10704259435838326,-0.02204247764508893,-0.02204247764508893,-0.02204247764508893,-0.08500011671329433,-0.08500011671329433,-0.08500011671329433,0.0,0.0,0.0,6.9644686926253865
2023-05-18,7.799648457413619,5.6822152844428615,8.186814718021253,7.799648457413619,7.799648457413619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11338968237737447,-0.11338968237737447,-0.11338968237737447,-0.024177800000160607,-0.024177800000160607,-0.024177800000160607,-0.08921188237721386,-0.08921188237721386,-0.08921188237721386,0.0,0.0,0.0,6.91524879617231
2023-05-19,7.79996779943544,5.693113177954703,8.186085248945025,7.79996779943544,7.79996779943544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1132453839364519,-0.1132453839364519,-0.1132453839364519,-0.020136223414406434,-0.020136223414406434,-0.020136223414406434,-0.09310916052204546,-0.09310916052204546,-0.09310916052204546,0.0,0.0,0.0,6.916657451296412
2023-05-20,7.800287141457258,8.81403846488092,11.32071152613122,7.800287141457258,7.800287141457258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293111763371335,0.293111763371335,0.293111763371335,0.38971311779107837,0.38971311779107837,0.38971311779107837,-0.09660135441974337,-0.09660135441974337,-0.09660135441974337,0.0,0.0,0.0,10.086643060292545
2023-05-21,7.80070211347908,3.280262428591803,5.792393391597352,7.80070211347908,7.80070211347908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41679216497932137,-0.41679216497932137,-0.41679216497932137,-0.31718355221507355,-0.31718355221507355,-0.31718355221507355,-0.09960861276424779,-0.09960861276424779,-0.09960861276424779,0.0,0.0,0.0,4.549430591243366
2023-05-22,7.801117085500898,5.725916424833176,8.217801451197001,7.801117085500898,7.801117085500898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10728907265318874,-0.10728907265318874,-0.10728907265318874,-0.005225124429593886,-0.005225124429593886,-0.005225124429593886,-0.10206394822359485,-0.10206394822359485,-0.10206394822359485,0.0,0.0,0.0,6.964142467738561
2023-05-23,7.80153205752272,5.710065103441506,8.161742096555187,7.80153205752272,7.80153205752272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10486294428018036,-0.10486294428018036,-0.10486294428018036,-0.0009479400883296296,-0.0009479400883296296,-0.0009479400883296296,-0.10391500419185074,-0.10391500419185074,-0.10391500419185074,0.0,0.0,0.0,6.983440436074674
2023-05-24,7.801947029544539,5.559804123052099,8.00849500908732,7.801947029544539,7.801947029544539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1271678990386787,-0.1271678990386787,-0.1271678990386787,-0.02204247764414284,-0.02204247764414284,-0.02204247764414284,-0.10512542139453587,-0.10512542139453587,-0.10512542139453587,0.0,0.0,0.0,6.8097898173863
2023-05-25,7.80236200156636,5.554183486513245,8.116421462148663,7.80236200156636,7.80236200156636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12985356707450108,-0.12985356707450108,-0.12985356707450108,-0.024177799999797134,-0.024177799999797134,-0.024177799999797134,-0.10567576707470394,-0.10567576707470394,-0.10567576707470394,0.0,0.0,0.0,6.789197464056424
2023-05-26,7.80277697358818,5.578914793801049,8.13907829047063,7.80277697358818,7.80277697358818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12570022499063793,-0.12570022499063793,-0.12570022499063793,-0.02013622341553767,-0.02013622341553767,-0.02013622341553767,-0.10556400157510025,-0.10556400157510025,-0.10556400157510025,0.0,0.0,0.0,6.821966152456376
2023-05-27,7.803191945609998,8.833394407507564,11.34979193885467,7.803191945609998,7.803191945609998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28490764788849265,0.28490764788849265,0.28490764788849265,0.3897131177909794,0.3897131177909794,0.3897131177909794,-0.10480546990248679,-0.10480546990248679,-0.10480546990248679,0.0,0.0,0.0,10.026381008856173
2023-05-28,7.80360691763182,3.198283985533473,5.758890885576142,7.80360691763182,7.80360691763182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4206159711698164,-0.4206159711698164,-0.4206159711698164,-0.317183552214807,-0.317183552214807,-0.317183552214807,-0.10343241895500946,-0.10343241895500946,-0.10343241895500946,0.0,0.0,0.0,4.521285215344614
2023-05-29,7.804021889653638,5.788425841183373,8.28469237874058,7.804021889653638,7.804021889653638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10671817858184204,-0.10671817858184204,-0.10671817858184204,-0.005225124428707456,-0.005225124428707456,-0.005225124428707456,-0.10149305415313457,-0.10149305415313457,-0.10149305415313457,0.0,0.0,0.0,6.971190887976976
2023-05-30,7.80443686167546,5.748358134927735,8.26518754968484,7.80443686167546,7.80443686167546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999810196223108,-0.09999810196223108,-0.09999810196223108,-0.0009479400870881505,-0.0009479400870881505,-0.0009479400870881505,-0.09905016187514293,-0.09905016187514293,-0.09905016187514293,0.0,0.0,0.0,7.024007988623842
2023-05-31,7.804851833697279,5.7584341876200895,8.110213434068067,7.804851833697279,7.804851833697279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11822181365577726,-0.11822181365577726,-0.11822181365577726,-0.022042477643735,-0.022042477643735,-0.022042477643735,-0.09617933601204226,-0.09617933601204226,-0.09617933601204226,0.0,0.0,0.0,6.882148094602969
2023-06-01,7.805266805719098,5.668366261133785,8.12010823027277,7.805266805719098,7.805266805719098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11714465779558134,-0.11714465779558134,-0.11714465779558134,-0.024177800000699134,-0.024177800000699134,-0.024177800000699134,-0.0929668577948822,-0.0929668577948822,-0.0929668577948822,0.0,0.0,0.0,6.890921496759924
2023-06-02,7.8056817777409195,5.7870760523246965,8.205360839153204,7.8056817777409195,7.8056817777409195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10964351092793281,-0.10964351092793281,-0.10964351092793281,-0.020136223415521542,-0.020136223415521542,-0.020136223415521542,-0.08950728751241127,-0.08950728751241127,-0.08950728751241127,0.0,0.0,0.0,6.949839422443217
2023-06-03,7.806096749762738,8.959224028754928,11.471179844117854,7.806096749762738,7.806096749762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038122832196869,0.3038122832196869,0.3038122832196869,0.38971311779088047,0.38971311779088047,0.38971311779088047,-0.08590083457119352,-0.08590083457119352,-0.08590083457119352,0.0,0.0,0.0,10.177684826341933
2023-06-04,7.80651172178456,3.4710582482558827,5.957088977595865,7.80651172178456,7.80651172178456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39943413055282895,-0.39943413055282895,-0.39943413055282895,-0.3171835522153065,-0.3171835522153065,-0.3171835522153065,-0.08225057833752245,-0.08225057833752245,-0.08225057833752245,0.0,0.0,0.0,4.688324499543076
2023-06-05,7.806926693806379,5.969210783862443,8.362132733438065,7.806926693806379,7.806926693806379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08388474061279597,-0.08388474061279597,-0.08388474061279597,-0.005225124428767269,-0.005225124428767269,-0.005225124428767269,-0.0786596161840287,-0.0786596161840287,-0.0786596161840287,0.0,0.0,0.0,7.152044673113319
2023-06-06,7.8073416658282,5.970992658975567,8.494261116376574,7.8073416658282,7.8073416658282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07617615712138577,-0.07617615712138577,-0.07617615712138577,-0.0009479400880246236,-0.0009479400880246236,-0.0009479400880246236,-0.07522821703336115,-0.07522821703336115,-0.07522821703336115,0.0,0.0,0.0,7.212608380391729
2023-06-07,7.807756637850019,5.974094521538392,8.34521917438687,7.807756637850019,7.807756637850019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09409353604734332,-0.09409353604734332,-0.09409353604734332,-0.022042477644224887,-0.022042477644224887,-0.022042477644224887,-0.07205105840311843,-0.07205105840311843,-0.07205105840311843,0.0,0.0,0.0,7.073097207197595
2023-06-08,7.808171609871838,5.825355498355766,8.324298830889834,7.808171609871838,7.808171609871838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09339242252208389,-0.09339242252208389,-0.09339242252208389,-0.024177799999070188,-0.024177799999070188,-0.024177799999070188,-0.06921462252301372,-0.06921462252301372,-0.06921462252301372,0.0,0.0,0.0,7.078947547757747
2023-06-09,7.8085865818936595,5.850550697093799,8.245759468986293,7.8085865818936595,7.8085865818936595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08693104600368165,-0.08693104600368165,-0.08693104600368165,-0.020136223415505417,-0.020136223415505417,-0.020136223415505417,-0.06679482258817623,-0.06679482258817623,-0.06679482258817623,0.0,0.0,0.0,7.129777982519331
2023-06-10,7.809001553915479,9.104539026896855,11.660882600990323,7.809001553915479,7.809001553915479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248581940273819,0.3248581940273819,0.3248581940273819,0.3897131177905255,0.3897131177905255,0.3897131177905255,-0.06485492376314356,-0.06485492376314356,-0.06485492376314356,0.0,0.0,0.0,10.345819695877482
2023-06-11,7.8094165259373,3.5727456469242433,6.087194236273937,7.8094165259373,7.8094165259373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3806273675554912,-0.3806273675554912,-0.3806273675554912,-0.3171835522143012,-0.3171835522143012,-0.3171835522143012,-0.06344381534118995,-0.06344381534118995,-0.06344381534118995,0.0,0.0,0.0,4.836938871525436
2023-06-12,7.809831497959119,6.154542804913883,8.541111002155018,7.809831497959119,7.809831497959119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06781980515295599,-0.06781980515295599,-0.06781980515295599,-0.005225124427880867,-0.005225124427880867,-0.005225124427880867,-0.06259468072507514,-0.06259468072507514,-0.06259468072507514,0.0,0.0,0.0,7.280170247490114
2023-06-13,7.810246469980938,6.178250340860481,8.484972980981242,7.810246469980938,7.810246469980938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06327204098885769,-0.06327204098885769,-0.06327204098885769,-0.0009479400876390015,-0.0009479400876390015,-0.0009479400876390015,-0.06232410090121869,-0.06232410090121869,-0.06232410090121869,0.0,0.0,0.0,7.3160762351992235
2023-06-14,7.810661442002759,5.9112961195789975,8.370474074914355,7.810661442002759,7.810661442002759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08467409278013474,-0.08467409278013474,-0.08467409278013474,-0.022042477644714772,-0.022042477644714772,-0.022042477644714772,-0.06263161513541997,-0.06263161513541997,-0.06263161513541997,0.0,0.0,0.0,7.149300770388397
2023-06-15,7.811076414024579,5.950883550382677,8.406932485000825,7.811076414024579,7.811076414024579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08767755005792556,-0.08767755005792556,-0.08767755005792556,-0.024177799999972188,-0.024177799999972188,-0.024177799999972188,-0.06349975005795336,-0.06349975005795336,-0.06349975005795336,0.0,0.0,0.0,7.1262203707276575
2023-06-16,7.8114913860463995,5.953906674538151,8.368897435006875,7.8114913860463995,7.8114913860463995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08503073889232775,-0.08503073889232775,-0.08503073889232775,-0.02013622341663665,-0.02013622341663665,-0.02013622341663665,-0.0648945154756911,-0.0648945154756911,-0.0648945154756911,0.0,0.0,0.0,7.147274501639821
2023-06-17,7.811906358068221,9.052961491813928,11.556195022640553,7.811906358068221,7.811906358068221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322946765286085,0.322946765286085,0.322946765286085,0.3897131177901705,0.3897131177901705,0.3897131177901705,-0.06676635250408544,-0.06676635250408544,-0.06676635250408544,0.0,0.0,0.0,10.334736247124155
2023-06-18,7.812364634756707,3.5898577817828334,5.975014957543063,7.812364634756707,7.812364634756707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38623505951638715,-0.38623505951638715,-0.38623505951638715,-0.31718355221441774,-0.31718355221441774,-0.31718355221441774,-0.06905150730196942,-0.06905150730196942,-0.06905150730196942,0.0,0.0,0.0,4.794955515087732
2023-06-19,7.812822911445193,6.0100718944814755,8.544595451027577,7.812822911445193,7.812822911445193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0768989165837548,-0.0768989165837548,-0.0768989165837548,-0.005225124428886979,-0.005225124428886979,-0.005225124428886979,-0.07167379215486783,-0.07167379215486783,-0.07167379215486783,0.0,0.0,0.0,7.21202529409432
2023-06-20,7.813281188133679,5.873174639893354,8.43501433416597,7.813281188133679,7.813281188133679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07549462528915991,-0.07549462528915991,-0.07549462528915991,-0.0009479400872534627,-0.0009479400872534627,-0.0009479400872534627,-0.07454668520190645,-0.07454668520190645,-0.07454668520190645,0.0,0.0,0.0,7.2234204525566845
2023-06-21,7.813739464822167,5.858595931042369,8.225288979218801,7.813739464822167,7.813739464822167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09961818866469964,-0.09961818866469964,-0.09961818866469964,-0.022042477643768696,-0.022042477643768696,-0.022042477643768696,-0.07757571102093094,-0.07757571102093094,-0.07757571102093094,0.0,0.0,0.0,7.035348892638703
2023-06-22,7.814197741510654,5.624345585387011,8.254236634904363,7.814197741510654,7.814197741510654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048388368193454,-0.1048388368193454,-0.1048388368193454,-0.02417780000002398,-0.02417780000002398,-0.02417780000002398,-0.08066103681932144,-0.08066103681932144,-0.08066103681932144,0.0,0.0,0.0,6.994966339614321
2023-06-23,7.81465601819914,5.733397750512999,8.22576946857911,7.81465601819914,7.81465601819914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10383643673999371,-0.10383643673999371,-0.10383643673999371,-0.020136223415776144,-0.020136223415776144,-0.020136223415776144,-0.08370021332421756,-0.08370021332421756,-0.08370021332421756,0.0,0.0,0.0,7.003209982920594
2023-06-24,7.815114294887627,8.965604630408071,11.455157042752257,7.815114294887627,7.815114294887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30312213201932614,0.30312213201932614,0.30312213201932614,0.3897131177900715,0.3897131177900715,0.3897131177900715,-0.08659098577074538,-0.08659098577074538,-0.08659098577074538,0.0,0.0,0.0,10.184048401928678
2023-06-25,7.815572571576113,3.371006619528633,5.844439569732682,7.815572571576113,7.815572571576113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406417650959355,-0.406417650959355,-0.406417650959355,-0.3171835522145342,-0.3171835522145342,-0.3171835522145342,-0.08923409874482084,-0.08923409874482084,-0.08923409874482084,0.0,0.0,0.0,4.639185926133783
