ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-04-11,18.1133040686275,15.130829521872174,21.001043613814996,18.1133040686275,18.1133040686275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009065152058497755,-0.009065152058497755,-0.009065152058497755,-0.012772281331438692,-0.012772281331438692,-0.012772281331438692,0.0037071292729409346,0.0037071292729409346,0.0037071292729409346,0.0,0.0,0.0,17.949104212963583
2023-04-12,18.112905984679003,15.146913515887324,20.955521292132303,18.112905984679003,18.112905984679003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011902291830427365,0.0011902291830427365,0.0011902291830427365,-0.00697132790037186,-0.00697132790037186,-0.00697132790037186,0.008161557083414596,0.008161557083414596,0.008161557083414596,0.0,0.0,0.0,18.134464493971677
2023-04-13,18.112507900730513,14.771662055566885,20.71759413239725,18.112507900730513,18.112507900730513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014397939100867119,-0.014397939100867119,-0.014397939100867119,-0.026890899999069698,-0.026890899999069698,-0.026890899999069698,0.012492960898202577,0.012492960898202577,0.012492960898202577,0.0,0.0,0.0,17.85172511501182
2023-04-14,18.112109816782016,15.434834704704752,21.420309179518668,18.112109816782016,18.112109816782016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446512119400814,0.01446512119400814,0.01446512119400814,-0.002144778182669199,-0.002144778182669199,-0.002144778182669199,0.016609899376677336,0.016609899376677336,0.016609899376677336,0.0,0.0,0.0,18.374103680360953
2023-04-15,18.111711732833527,22.259964383734317,28.21213475707691,18.111711732833527,18.111711732833527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39923044415285647,0.39923044415285647,0.39923044415285647,0.37880426146774127,0.37880426146774127,0.37880426146774127,0.02042618268511525,0.02042618268511525,0.02042618268511525,0.0,0.0,0.0,25.34245845230116
2023-04-16,18.11131364888503,9.95058558958705,16.117372891965502,18.11131364888503,18.11131364888503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2849235059605171,-0.2849235059605171,-0.2849235059605171,-0.30878660046524137,-0.30878660046524137,-0.30878660046524137,0.02386309450472431,0.02386309450472431,0.02386309450472431,0.0,0.0,0.0,12.950974666494142
2023-04-17,18.11091556493654,15.277964586541373,21.085852430158006,18.11091556493654,18.11091556493654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561303400715743,0.00561303400715743,0.00561303400715743,-0.021238373587581683,-0.021238373587581683,-0.021238373587581683,0.026851407594739127,0.026851407594739127,0.026851407594739127,0.0,0.0,0.0,18.212572749903284
2023-04-18,18.110517480988044,15.539392226836052,21.503295185104474,18.110517480988044,18.110517480988044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01656085611735042,0.01656085611735042,0.01656085611735042,-0.012772281332803892,-0.012772281332803892,-0.012772281332803892,0.029333137450154312,0.029333137450154312,0.029333137450154312,0.0,0.0,0.0,18.41044315520145
2023-04-19,18.110119397039554,15.571955472650156,21.375376161740853,18.110119397039554,18.110119397039554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291658177372194,0.024291658177372194,0.024291658177372194,-0.00697132790083263,-0.00697132790083263,-0.00697132790083263,0.031262986078204824,0.031262986078204824,0.031262986078204824,0.0,0.0,0.0,18.550044226983836
2023-04-20,18.109721313091057,15.23603756419694,21.2612851050271,18.109721313091057,18.109721313091057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057185367552035765,0.0057185367552035765,0.0057185367552035765,-0.026890899999936282,-0.026890899999936282,-0.026890899999936282,0.03260943675513986,0.03260943675513986,0.03260943675513986,0.0,0.0,0.0,18.21328242004646
2023-04-21,18.109323229142568,15.920219221220941,21.83848241508859,18.109323229142568,18.109323229142568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031210692378557975,0.031210692378557975,0.031210692378557975,-0.002144778181816076,-0.002144778181816076,-0.002144778181816076,0.03335547056037406,0.03335547056037406,0.03335547056037406,0.0,0.0,0.0,18.67452774563121
2023-04-22,18.10892514519407,22.55647058927095,28.279447373882018,18.10892514519407,18.10892514519407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123031476997221,0.4123031476997221,0.4123031476997221,0.37880426146794977,0.37880426146794977,0.37880426146794977,0.03349888623177234,0.03349888623177234,0.03349888623177234,0.0,0.0,0.0,25.575291984016232
2023-04-23,18.108527043937965,10.111422878342452,15.87452390865771,18.108527043937965,18.108527043937965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27573438433008113,-0.27573438433008113,-0.27573438433008113,-0.30878660046422257,-0.30878660046422257,-0.30878660046422257,0.033052216134141464,0.033052216134141464,0.033052216134141464,0.0,0.0,0.0,13.115383488353107
2023-04-24,18.108128942681855,15.212424399901447,21.27523787492186,18.108128942681855,18.108128942681855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010803868970474972,0.010803868970474972,0.010803868970474972,-0.021238373588467557,-0.021238373588467557,-0.021238373588467557,0.03204224255894252,0.03204224255894252,0.03204224255894252,0.0,0.0,0.0,18.303766795079056
2023-04-25,18.10773084142575,15.324785302418064,21.33761419049362,18.10773084142575,18.10773084142575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017736848516307135,0.017736848516307135,0.017736848516307135,-0.012772281332432522,-0.012772281332432522,-0.012772281332432522,0.03050912984873965,0.03050912984873965,0.03050912984873965,0.0,0.0,0.0,18.42890492033418
2023-04-26,18.107332740169635,15.721035980841693,21.465141197113404,18.107332740169635,18.107332740169635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153387074089306,0.02153387074089306,0.02153387074089306,-0.006971327900447993,-0.006971327900447993,-0.006971327900447993,0.028505198641341052,0.028505198641341052,0.028505198641341052,0.0,0.0,0.0,18.49725370285879
2023-04-27,18.106934638913526,15.019311528980218,20.793437206994046,18.106934638913526,18.106934638913526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007975214532020408,-0.0007975214532020408,-0.0007975214532020408,-0.02689089999958802,-0.02689089999958802,-0.02689089999958802,0.02609337854638598,0.02609337854638598,0.02609337854638598,0.0,0.0,0.0,18.092493970087265
2023-04-28,18.10653653765742,15.639902726463315,21.151214027290845,18.10653653765742,18.10653653765742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120060633499979,0.02120060633499979,0.02120060633499979,-0.0021447781809629807,-0.0021447781809629807,-0.0021447781809629807,0.023345384515962773,0.023345384515962773,0.023345384515962773,0.0,0.0,0.0,18.490406090882587
2023-04-29,18.106138436401306,22.288154420187958,28.407632878815136,18.106138436401306,18.106138436401306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39914393126306136,0.39914393126306136,0.39914393126306136,0.3788042614684265,0.3788042614684265,0.3788042614684265,0.02033966979463485,0.02033966979463485,0.02033966979463485,0.0,0.0,0.0,25.333093711899743
2023-04-30,18.105740335145196,9.906876247178863,15.776829794063792,18.105740335145196,18.105740335145196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2916273860452768,-0.2916273860452768,-0.2916273860452768,-0.3087866004643643,-0.3087866004643643,-0.3087866004643643,0.01715921441908743,0.01715921441908743,0.01715921441908743,0.0,0.0,0.0,12.825610608792267
2023-05-01,18.10534223388909,15.144861235039674,20.954469595646074,18.10534223388909,18.10534223388909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00734916097794755,-0.00734916097794755,-0.00734916097794755,-0.021238373587665726,-0.021238373587665726,-0.021238373587665726,0.013889212609718172,0.013889212609718172,0.013889212609718172,0.0,0.0,0.0,17.972283159251404
2023-05-02,18.10494413263298,15.25533500975581,21.088277310727293,18.10494413263298,18.10494413263298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021575563949240983,-0.0021575563949240983,-0.0021575563949240983,-0.012772281333278457,-0.012772281333278457,-0.012772281333278457,0.010614724938354352,0.010614724938354352,0.010614724938354352,0.0,0.0,0.0,18.065881694639874
2023-05-03,18.104546031376866,15.179209888564666,20.873674352913458,18.104546031376866,18.104546031376866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044703389492597133,0.00044703389492597133,0.00044703389492597133,-0.0069713279009087775,-0.0069713279009087775,-0.0069713279009087775,0.007418361795834749,0.007418361795834749,0.007418361795834749,0.0,0.0,0.0,18.11263937710514
2023-05-04,18.10414793012076,14.627938709076192,20.719326047935013,18.10414793012076,18.10414793012076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225128365877353,-0.0225128365877353,-0.0225128365877353,-0.026890899999634732,-0.026890899999634732,-0.026890899999634732,0.0043780634118994344,0.0043780634118994344,0.0043780634118994344,0.0,0.0,0.0,17.696572206209765
2023-05-05,18.10374982886465,15.288336428117,20.80247814027288,18.10374982886465,18.10374982886465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005797396447016767,-0.0005797396447016767,-0.0005797396447016767,-0.002144778181788487,-0.002144778181788487,-0.002144778181788487,0.0015650385370868224,0.0015650385370868224,0.0015650385370868224,0.0,0.0,0.0,18.093254367371095
2023-05-06,18.10335172760854,21.985053173928684,27.60208999736103,18.10335172760854,18.10335172760854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37784618044915597,0.37784618044915597,0.37784618044915597,0.37880426146833746,0.37880426146833746,0.37880426146833746,-0.0009580810191815049,-0.0009580810191815049,-0.0009580810191815049,0.0,0.0,0.0,24.943634031213058
2023-05-07,18.10295362635243,9.653875660073131,15.427067670411123,18.10295362635243,18.10295362635243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3119254198056418,-0.3119254198056418,-0.3119254198056418,-0.3087866004648091,-0.3087866004648091,-0.3087866004648091,-0.0031388193408327172,-0.0031388193408327172,-0.0031388193408327172,0.0,0.0,0.0,12.456182216730383
2023-05-08,18.10255552509632,14.642817405625701,20.378716468703658,18.10255552509632,18.10255552509632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026174499753828212,-0.026174499753828212,-0.026174499753828212,-0.02123837358770775,-0.02123837358770775,-0.02123837358770775,-0.004936126166120464,-0.004936126166120464,-0.004936126166120464,0.0,0.0,0.0,17.628730189961026
2023-05-09,18.10215742384021,14.903571370302679,20.776821934701022,18.10215742384021,18.10215742384021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01909358527587808,-0.01909358527587808,-0.01909358527587808,-0.012772281334124405,-0.012772281334124405,-0.012772281334124405,-0.006321303941753677,-0.006321303941753677,-0.006321303941753677,0.0,0.0,0.0,17.75652233739075
2023-05-10,18.1017593225841,14.78986646990036,20.77413561088662,18.1017593225841,18.1017593225841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014249896646674583,-0.014249896646674583,-0.014249896646674583,-0.006971327900019739,-0.006971327900019739,-0.006971327900019739,-0.007278568746654845,-0.007278568746654845,-0.007278568746654845,0.0,0.0,0.0,17.8438111231143
2023-05-11,18.10136122132799,14.590786095918368,20.28275695098807,18.10136122132799,18.10136122132799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346961323813465,-0.0346961323813465,-0.0346961323813465,-0.02689089999928647,-0.02689089999928647,-0.02689089999928647,-0.007805232382060039,-0.007805232382060039,-0.007805232382060039,0.0,0.0,0.0,17.473313996110225
2023-05-12,18.10096312007188,14.777864732355248,20.753446473696066,18.10096312007188,18.10096312007188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010056282142409972,-0.010056282142409972,-0.010056282142409972,-0.0021447781809353916,-0.0021447781809353916,-0.0021447781809353916,-0.007911503961474591,-0.007911503961474591,-0.007911503961474591,0.0,0.0,0.0,17.91893472788708
2023-05-13,18.100565018815775,21.91667050255626,27.55469210508833,18.100565018815775,18.100565018815775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37118434110385945,0.37118434110385945,0.37118434110385945,0.37880426146824847,0.37880426146824847,0.37880426146824847,-0.007619920364388995,-0.007619920364388995,-0.007619920364388995,0.0,0.0,0.0,24.819211318932474
2023-05-14,18.100166917559662,9.465627762879857,15.389503841123846,18.100166917559662,18.100166917559662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3157510260866804,-0.3157510260866804,-0.3157510260866804,-0.3087866004649509,-0.3087866004649509,-0.3087866004649509,-0.006964425621729477,-0.006964425621729477,-0.006964425621729477,0.0,0.0,0.0,12.385020641000011
2023-05-15,18.099768816303552,14.883288019143121,20.73637705951087,18.099768816303552,18.099768816303552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027227502956758576,-0.027227502956758576,-0.027227502956758576,-0.02123837358857633,-0.02123837358857633,-0.02123837358857633,-0.0059891293681822375,-0.0059891293681822375,-0.0059891293681822375,0.0,0.0,0.0,17.606957307341002
2023-05-16,18.099370715047446,15.042149815446459,20.666974077001825,18.099370715047446,18.099370715047446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017519064968835207,-0.017519064968835207,-0.017519064968835207,-0.012772281332535634,-0.012772281332535634,-0.012772281332535634,-0.004746783636299578,-0.004746783636299578,-0.004746783636299578,0.0,0.0,0.0,17.782286663595496
2023-05-17,18.098972613791332,14.926581526390825,20.777959612443876,18.098972613791332,18.098972613791332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010268353118623981,-0.010268353118623981,-0.010268353118623981,-0.006971327901830318,-0.006971327901830318,-0.006971327901830318,-0.0032970252167936628,-0.0032970252167936628,-0.0032970252167936628,0.0,0.0,0.0,17.91312597190862
2023-05-18,18.098574512535222,14.6568039197764,20.54669505518876,18.098574512535222,18.098574512535222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02859533734139008,-0.02859533734139008,-0.02859533734139008,-0.026890900000153053,-0.026890900000153053,-0.026890900000153053,-0.0017044373412370226,-0.0017044373412370226,-0.0017044373412370226,0.0,0.0,0.0,17.581039668950993
2023-05-19,18.098176411279116,15.278962339733388,21.157392006479938,18.098176411279116,18.098176411279116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021812675531198422,-0.0021812675531198422,-0.0021812675531198422,-0.0021447781809215694,-0.0021447781809215694,-0.0021447781809215694,-3.6489372198282403e-05,-3.6489372198282403e-05,-3.6489372198282403e-05,0.0,0.0,0.0,18.058699446302555
2023-05-20,18.097778310023006,21.982871478444086,27.75894565808455,18.097778310023006,18.097778310023006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380442845095041,0.380442845095041,0.380442845095041,0.3788042614690227,0.3788042614690227,0.3788042614690227,0.0016385836260182866,0.0016385836260182866,0.0016385836260182866,0.0,0.0,0.0,24.982948580187482
2023-05-21,18.09737912969566,9.671679563992862,15.655862404273348,18.09737912969566,18.09737912969566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3055327022632377,-0.3055327022632377,-0.3055327022632377,-0.30878660046539574,-0.30878660046539574,-0.30878660046539574,0.0032538982021580185,0.0032538982021580185,0.0032538982021580185,0.0,0.0,0.0,12.568037980317424
2023-05-22,18.096979949368322,14.797242170108136,20.66453131217995,18.096979949368322,18.096979949368322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016492399604425667,-0.016492399604425667,-0.016492399604425667,-0.021238373588618326,-0.021238373588618326,-0.021238373588618326,0.004745973984192654,0.004745973984192654,0.004745973984192654,0.0,0.0,0.0,17.79851732441006
2023-05-23,18.096580769040976,15.034644415209831,20.793308010224003,18.096580769040976,18.096580769040976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006715622432353602,-0.006715622432353602,-0.006715622432353602,-0.01277228133338161,-0.01277228133338161,-0.01277228133338161,0.006056658901028014,0.006056658901028014,0.006056658901028014,0.0,0.0,0.0,17.975050965279507
2023-05-24,18.096181588713634,15.150368118524181,21.298169217029233,18.096181588713634,18.096181588713634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016354396459379583,0.00016354396459379583,0.00016354396459379583,-0.006971327900941293,-0.006971327900941293,-0.006971327900941293,0.007134871865535089,0.007134871865535089,0.007134871865535089,0.0,0.0,0.0,18.09914110999466
2023-05-25,18.095782408386295,14.834901802287321,20.81588904321094,18.095782408386295,18.095782408386295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018952787637176255,-0.018952787637176255,-0.018952787637176255,-0.026890899999804777,-0.026890899999804777,-0.026890899999804777,0.00793811236262852,0.00793811236262852,0.00793811236262852,0.0,0.0,0.0,17.7528168872716
2023-05-26,18.09538322805895,15.295673789548173,21.218705260587587,18.09538322805895,18.09538322805895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006288915404079193,0.006288915404079193,0.006288915404079193,-0.0021447781820360112,-0.0021447781820360112,-0.0021447781820360112,0.00843369358611521,0.00843369358611521,0.00843369358611521,0.0,0.0,0.0,18.209183562384606
2023-05-27,18.094984047731607,22.030602736921836,28.08822886614254,18.094984047731607,18.094984047731607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38740392568196125,0.38740392568196125,0.38740392568196125,0.3788042614689337,0.3788042614689337,0.3788042614689337,0.008599664213027552,0.008599664213027552,0.008599664213027552,0.0,0.0,0.0,25.105051902975298
2023-05-28,18.094584867404265,9.611881300887932,15.717338062803142,18.094584867404265,18.094584867404265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30036120712357506,-0.30036120712357506,-0.30036120712357506,-0.3087866004652342,-0.3087866004652342,-0.3087866004652342,0.00842539334165919,0.00842539334165919,0.00842539334165919,0.0,0.0,0.0,12.659673514230745
2023-05-29,18.094185687076923,15.033601233702438,20.711162460405234,18.094185687076923,18.094185687076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013326570319896092,-0.013326570319896092,-0.013326570319896092,-0.021238373587816467,-0.021238373587816467,-0.021238373587816467,0.007911803267920382,0.007911803267920382,0.007911803267920382,0.0,0.0,0.0,17.853052249136834
